stage,seed,method,family,noise_rel,task,auc,average_precision,iou_top7,centroid_error,relative_residual
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,100,0.993301936159079,0.8435237576522472,0.6805555555555556,0.01068743783980608,1.793956289475318e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,101,0.9961629279811097,0.9330122378866155,0.7297297297297297,0.006744851358234882,1.761469138727989e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,102,0.9945368916797488,0.8756078446579163,0.6351351351351351,0.01905917190015316,1.7887941794469953e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,103,0.9936909681227863,0.8715659664128976,0.7066666666666667,0.008607647381722927,1.615026849322021e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,104,0.9949410860655737,0.89349651810839,0.6438356164383562,0.01046818122267723,2.005044007091783e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,105,0.9939630390143737,0.8733641506105084,0.6486486486486487,0.009012334980070591,1.76884641405195e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,106,0.9961577350859454,0.8906622753609269,0.4861111111111111,0.007526806090027094,1.835688090068288e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,107,0.9948283858998145,0.8694767314923784,0.6111111111111112,0.014369038864970207,1.8787695807986893e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,108,0.9943823093815434,0.8879956600267324,0.75,0.013694260269403458,1.74464348674519e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,109,0.9948717948717949,0.8683069907398255,0.6805555555555556,0.0054326243698596954,1.8403472495265305e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,110,0.9943645640074211,0.8557751574346597,0.6111111111111112,0.015919405966997147,2.0538784156087786e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,111,0.9944686327665051,0.8545560083776949,0.5138888888888888,0.007787602487951517,2.2240572434384376e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,112,0.997998046875,0.9700550373119928,0.8133333333333334,0.0024043985176831484,1.7358604964101687e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,113,0.9937730487878604,0.8623066653639884,0.6621621621621622,0.012785613536834717,1.7118525647674687e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,114,0.9943105042315625,0.856441977948601,0.5972222222222222,0.020575741305947304,1.916188921313733e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,115,0.9978427328544675,0.9482606664199155,0.5972222222222222,0.008485248312354088,1.932276791194454e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,116,0.996843602738508,0.9341331848168675,0.6388888888888888,0.009966201148927212,1.620742114027962e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,117,0.9958453527821622,0.9052243933468066,0.7671232876712328,0.005737376399338245,1.9301596694276668e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,118,0.9938245163132718,0.8813558084592865,0.7333333333333333,0.003404101124033332,1.5375584553112276e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,119,0.9974739132969318,0.9560612647139599,0.7361111111111112,0.012219059281051159,1.7348778783343732e-05
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,120,0.9950718685831622,0.891141891152179,0.6712328767123288,0.013592392206192017,0.02405359223484993
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,121,0.9934703067830003,0.875310485532742,0.6710526315789473,0.02336573600769043,0.02654176577925682
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,122,0.9951402223644595,0.8736948390042483,0.5972222222222222,0.014375989325344563,0.02573474310338497
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,123,0.9967066300736676,0.9087425517555351,0.4861111111111111,0.008136308752000332,0.015496116131544113
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,124,0.9974804221995233,0.9454432509511345,0.625,0.009937106631696224,0.007901462726294994
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,125,0.9949486652977413,0.8962043795528843,0.6712328767123288,0.009476514533162117,0.010838557034730911
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,126,0.9937408153268382,0.8647802155970701,0.7432432432432432,0.01353501807898283,0.06304249912500381
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,127,0.9952621695796621,0.8622952223606793,0.4861111111111111,0.012799798510968685,0.03447945788502693
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,128,0.9936212234440056,0.8436371048536769,0.5277777777777778,0.03280068188905716,0.030027562752366066
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,129,0.9953045966588073,0.8910442035371889,0.7083333333333334,0.005922691430896521,0.006484251469373703
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,130,0.9935728952772074,0.852633056943426,0.6944444444444444,0.016988325864076614,0.010976610705256462
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,131,0.9943066457352172,0.8687466525479843,0.6805555555555556,0.006683060899376869,0.026416562497615814
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,132,0.995978453364817,0.9209199268142119,0.7297297297297297,0.025121575221419334,0.020938590168952942
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,133,0.995754423401796,0.8996090482645371,0.6388888888888888,0.0062361303716897964,0.019163332879543304
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,134,0.995097037793667,0.8614964285154416,0.625,0.0026669439394026995,0.025110352784395218
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,135,0.9926286856571713,0.8557388014232385,0.6883116883116883,0.0020935419015586376,0.03682383522391319
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,136,0.997260531006661,0.950088589520502,0.7638888888888888,0.008178082294762135,0.013586284592747688
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,137,0.9965023414880594,0.9344440617954437,0.7123287671232876,0.021621912717819214,0.009552144445478916
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,138,0.994787120550868,0.8618653331174388,0.5833333333333334,0.003976733423769474,0.021427473053336143
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,139,0.9952516619183286,0.8970164804327057,0.6986301369863014,0.007609752006828785,0.007434209808707237
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,140,0.9941354903943378,0.8416376795944934,0.4861111111111111,0.007557392120361328,0.030956432223320007
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,141,0.9961396303901436,0.9078207802762783,0.6944444444444444,0.017315667122602463,0.004854358732700348
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,142,0.9964518229166667,0.9505401897317775,0.7662337662337663,0.01579604670405388,0.025045933201909065
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,143,0.9982659386068478,0.9724669116379425,0.7777777777777778,0.002381914062425494,0.010062269866466522
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,120,0.9950718685831622,0.891141891152179,0.6712328767123288,0.013592392206192017,1.932166014739778e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,121,0.9935078337555118,0.8758094878473721,0.6710526315789473,0.022504745051264763,1.6754609532654285e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,122,0.9951402223644596,0.8732888496447704,0.5972222222222222,0.014375989325344563,1.8563197954790667e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,123,0.9967066300736676,0.9087425517555351,0.4861111111111111,0.008136308752000332,1.840028380684089e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,124,0.9974804221995233,0.9454432509511344,0.625,0.009937106631696224,1.904691816889681e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,125,0.9949486652977413,0.8962043795528845,0.6712328767123288,0.009476514533162117,1.7254949852940626e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,126,0.9937408153268382,0.8647802155970701,0.7432432432432432,0.01353501807898283,1.7235521227121353e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,127,0.9952621695796621,0.8622952223606793,0.4861111111111111,0.012799798510968685,2.027468872256577e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,128,0.9935945340023488,0.8432117991652133,0.5277777777777778,0.03280068188905716,1.9389915905776434e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,129,0.9952642927674666,0.890436060617191,0.7083333333333334,0.005922691430896521,1.714645441097673e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,130,0.9935728952772074,0.852633056943426,0.6944444444444444,0.016988325864076614,1.745785448292736e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,131,0.9943066457352172,0.8687466525479843,0.6805555555555556,0.006683060899376869,1.823433194658719e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,132,0.9959969008264463,0.9211638768532439,0.7297297297297297,0.025121575221419334,1.7988239051192068e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,133,0.9957321952520672,0.8977974540616387,0.6388888888888888,0.0062361303716897964,2.1067637135274708e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,134,0.995097037793667,0.863187786540133,0.625,0.0026669439394026995,1.933652674779296e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,135,0.9926286856571714,0.8557388014232388,0.6883116883116883,0.0020935419015586376,1.6074673112598248e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,136,0.997260531006661,0.9500885895205021,0.7638888888888888,0.008178082294762135,1.5562389307888225e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,137,0.9965023414880594,0.9348403553095844,0.7123287671232876,0.021621912717819214,1.6508927728864364e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,138,0.994787120550868,0.8618653331174388,0.5833333333333334,0.003976733423769474,1.7273843695875257e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,139,0.9952714466603356,0.8986190445352698,0.6986301369863014,0.007609752006828785,1.639936635910999e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,140,0.9941354903943377,0.8416376795944935,0.4861111111111111,0.007557392120361328,1.9510216588969342e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,141,0.9961190965092402,0.9075424983646025,0.6944444444444444,0.017315667122602463,1.9544346287148073e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,142,0.996435546875,0.9502771425937302,0.7662337662337663,0.01579604670405388,1.7550666598253883e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,143,0.9982659386068478,0.9724669116379425,0.7777777777777778,0.002381914062425494,1.7463104086345993e-05
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,144,0.995530769679187,0.9072897987109021,0.7123287671232876,0.025647113099694252,0.004825080279260874
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,145,0.9950929752066116,0.9204329189857641,0.6842105263157895,0.026561245322227478,0.008367689326405525
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,146,0.9972080354102827,0.936337395189399,0.625,0.013770313933491707,0.03196464106440544
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,147,0.9948246118458884,0.8548589279561822,0.5138888888888888,0.0016122377710416913,0.046392034739255905
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,148,0.9946660861046099,0.8905183466765667,0.7432432432432432,0.017480656504631042,0.024774551391601562
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,149,0.9945949790199844,0.8460039256036798,0.5972222222222222,0.013670304790139198,0.019963691011071205
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,150,0.9970269064962093,0.9550499292336414,0.7532467532467533,0.0125643415376544,0.019520770758390427
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,151,0.997332622032542,0.9429431016775373,0.6388888888888888,0.004526181612163782,0.013401573523879051
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,152,0.9922895695009637,0.8473937110181878,0.7105263157894737,0.013555421493947506,0.054486505687236786
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,153,0.9953373609826013,0.9043033298678356,0.7671232876712328,0.004384549800306559,0.038549698889255524
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,154,0.9951066790352504,0.8732398054307458,0.6111111111111112,0.010955266654491425,0.0037706177681684494
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,155,0.9935748230045582,0.8264027148177472,0.5833333333333334,0.006356676574796438,0.006742142140865326
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,156,0.9928511117365607,0.8338100581791607,0.7162162162162162,0.003014805493876338,0.03278382122516632
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,157,0.9961018314858773,0.9118650999763195,0.6527777777777778,0.015556661412119865,0.003187662223353982
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,158,0.9983581759149941,0.973059214399786,0.7534246575342466,0.002578570507466793,0.011557461693882942
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,159,0.9926997950819673,0.839726160510148,0.6216216216216216,0.01858970709145069,0.011881978251039982
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,160,0.9941318489705587,0.8794205128176392,0.717948717948718,0.010383112356066704,0.03636464104056358
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,161,0.9955206698063841,0.8889462411613094,0.6805555555555556,0.010701768100261688,0.006281476933509111
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,162,0.9977265219672387,0.9583829487590066,0.7361111111111112,0.017383715137839317,0.010443935170769691
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,163,0.995233474626764,0.9095880428172878,0.7733333333333333,0.006616376806050539,0.058482538908720016
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,164,0.9957569585879158,0.8831760712828356,0.5833333333333334,0.00116767140571028,0.023265527561306953
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,165,0.9918646694214877,0.8372469750355136,0.6842105263157895,0.01848885416984558,0.06039411202073097
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,166,0.9973184618075123,0.948243458435879,0.7361111111111112,0.01181882806122303,0.009734557941555977
fine_forward_grid,43,trained_pcg_20,two_disks,0.15,167,0.9952156057494866,0.8904987285620848,0.6712328767123288,0.014854599721729755,0.013791115023195744
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,144,0.995530769679187,0.9072897987109021,0.7123287671232876,0.025647113099694252,1.7816200852394104e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,145,0.9950929752066117,0.9204100840084053,0.6842105263157895,0.026561245322227478,1.727399467199575e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,146,0.9972080354102827,0.936337395189399,0.625,0.013770313933491707,1.7410335203749128e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,147,0.9948246118458884,0.8548589279561822,0.5138888888888888,0.0016122377710416913,2.021672662522178e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,148,0.9947023712331501,0.8922936181886799,0.7432432432432432,0.017480656504631042,1.758069083734881e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,149,0.9945949790199844,0.8460039256036798,0.5972222222222222,0.013670304790139198,1.8065002223011106e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,150,0.9970103893100771,0.9548489141072529,0.7532467532467533,0.0125643415376544,1.5737759895273484e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,151,0.997332622032542,0.9429431016775373,0.6388888888888888,0.004526181612163782,1.9107998014078476e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,152,0.9923074177197115,0.8475758382644238,0.7105263157894737,0.013555421493947506,1.5911806258372962e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,153,0.9953373609826013,0.9043033298678356,0.7671232876712328,0.004384549800306559,1.9073526345891878e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,154,0.9951066790352504,0.8732398054307458,0.6111111111111112,0.010955266654491425,1.6635425708955154e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,155,0.9935748230045582,0.8264027148177472,0.5833333333333334,0.006356676574796438,2.0627807316486724e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,156,0.9928886387090722,0.8347678065053301,0.7162162162162162,0.003014805493876338,1.745504414429888e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,157,0.9960800540081447,0.9114490143301495,0.6527777777777778,0.015556661412119865,1.9032628188142553e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,158,0.9983581759149941,0.973059214399786,0.7534246575342466,0.002578570507466793,1.6513657101313584e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,159,0.9926997950819673,0.839726160510148,0.6216216216216216,0.01858970709145069,1.907649675558787e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,160,0.994148615116357,0.8798887750444864,0.717948717948718,0.010383112356066704,1.6953837985056452e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,161,0.9954997383568812,0.8886047167964614,0.6805555555555556,0.010701768100261688,1.945005169545766e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,162,0.9977265219672387,0.9583829487590068,0.7361111111111112,0.017383715137839317,1.8392285710433498e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,163,0.9952164513218597,0.9094479867948788,0.7733333333333333,0.006616376806050539,2.1771957108285278e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,164,0.9957569585879158,0.8831760712828356,0.5833333333333334,0.00116767140571028,1.8868693587137386e-05
fine_forward_grid,43,exact_tikhonov,two_disks,0.15,165,0.9918831168831169,0.8373752591077632,0.6842105263157895,0.01848885416984558,1.7027674402925186e-05
